,0,1,2
6560,337218633789224393,106.83455782312924,songs/one_republic_counting_stars.wav
6561,-6399347564880567493,106.83455782312924,songs/one_republic_counting_stars.wav
6562,3108280141809252338,106.83455782312924,songs/one_republic_counting_stars.wav
6563,4069924196609372233,106.83455782312924,songs/one_republic_counting_stars.wav
6564,6639592895113951933,106.83455782312924,songs/one_republic_counting_stars.wav
6565,4091842210298306263,106.83455782312924,songs/one_republic_counting_stars.wav
6566,-2923021060154446273,31.822766439909298,songs/one_republic_counting_stars.wav
6567,59509568999770551,31.822766439909298,songs/one_republic_counting_stars.wav
6568,6397797891491655787,31.822766439909298,songs/one_republic_counting_stars.wav
6569,-6072446976553289065,31.822766439909298,songs/one_republic_counting_stars.wav
6570,3990208658302550111,31.822766439909298,songs/one_republic_counting_stars.wav
6571,-8201632316428371100,31.822766439909298,songs/one_republic_counting_stars.wav
6572,-4218398660204866597,31.822766439909298,songs/one_republic_counting_stars.wav
6573,-6633125612526154479,174.49396825396826,songs/one_republic_counting_stars.wav
6574,2168307099345984686,174.49396825396826,songs/one_republic_counting_stars.wav
6575,5897380674594187916,174.49396825396826,songs/one_republic_counting_stars.wav
6576,-7771021628605965335,174.49396825396826,songs/one_republic_counting_stars.wav
6577,3595148609092183565,174.49396825396826,songs/one_republic_counting_stars.wav
6578,9087523179470281889,152.6118820861678,songs/one_republic_counting_stars.wav
6579,-1062798379248632601,152.6118820861678,songs/one_republic_counting_stars.wav
6580,-6583293270266619037,152.6118820861678,songs/one_republic_counting_stars.wav
6581,8132701769010680557,241.54068027210883,songs/one_republic_counting_stars.wav
6582,-4706632421029510789,241.54068027210883,songs/one_republic_counting_stars.wav
6583,3802827483293332184,241.54068027210883,songs/one_republic_counting_stars.wav
6584,8608339133347985318,241.54068027210883,songs/one_republic_counting_stars.wav
6585,-585194600100633895,241.54068027210883,songs/one_republic_counting_stars.wav
6586,-5461593188096094623,163.20281179138323,songs/one_republic_counting_stars.wav
6587,-1781948865955874439,163.20281179138323,songs/one_republic_counting_stars.wav
6588,7771217066278400832,163.20281179138323,songs/one_republic_counting_stars.wav
6589,-4473032823184207599,163.20281179138323,songs/one_republic_counting_stars.wav
6590,9010435791043217061,207.84226757369615,songs/one_republic_counting_stars.wav
6591,4973258643648366313,207.84226757369615,songs/one_republic_counting_stars.wav
6592,-5717044314893244799,207.84226757369615,songs/one_republic_counting_stars.wav
6593,1312496085531896458,207.84226757369615,songs/one_republic_counting_stars.wav
6594,-8110558516086304552,207.84226757369615,songs/one_republic_counting_stars.wav
6595,7376128913446874124,207.84226757369615,songs/one_republic_counting_stars.wav
6596,8829601702173400550,207.84226757369615,songs/one_republic_counting_stars.wav
6597,5303480590058105349,28.58421768707483,songs/one_republic_counting_stars.wav
6598,5192924791268684985,28.58421768707483,songs/one_republic_counting_stars.wav
6599,-8045098601235988483,28.58421768707483,songs/one_republic_counting_stars.wav
6600,2143893804940139165,28.58421768707483,songs/one_republic_counting_stars.wav
6601,1140256776778491130,28.58421768707483,songs/one_republic_counting_stars.wav
6602,-502659660179743263,219.39600907029478,songs/one_republic_counting_stars.wav
6603,5787528549438730563,219.39600907029478,songs/one_republic_counting_stars.wav
6604,4730175909395487877,25.69578231292517,songs/one_republic_counting_stars.wav
6605,-162396572922468653,25.69578231292517,songs/one_republic_counting_stars.wav
6606,-1377357666917823445,25.69578231292517,songs/one_republic_counting_stars.wav
6607,-4998070509307985753,25.69578231292517,songs/one_republic_counting_stars.wav
6608,-3740600418465054243,25.69578231292517,songs/one_republic_counting_stars.wav
6609,-3368874062746689869,5.039092970521542,songs/one_republic_counting_stars.wav
6610,-281922654566112837,5.039092970521542,songs/one_republic_counting_stars.wav
6611,-4275504016171413851,5.039092970521542,songs/one_republic_counting_stars.wav
6612,4433207948841363085,5.039092970521542,songs/one_republic_counting_stars.wav
6613,-8536513697653020271,5.039092970521542,songs/one_republic_counting_stars.wav
6614,5915879226076652436,168.36698412698414,songs/one_republic_counting_stars.wav
6615,1451385125983856015,168.36698412698414,songs/one_republic_counting_stars.wav
6616,1621165587550569063,168.36698412698414,songs/one_republic_counting_stars.wav
6617,121634517336068551,168.36698412698414,songs/one_republic_counting_stars.wav
6618,5216677345955073499,161.10213151927437,songs/one_republic_counting_stars.wav
6619,580081324232689649,161.10213151927437,songs/one_republic_counting_stars.wav
6620,-6031534516626967568,161.10213151927437,songs/one_republic_counting_stars.wav
6621,-7479252424661461147,95.018231292517,songs/one_republic_counting_stars.wav
6622,4327324845835556198,95.018231292517,songs/one_republic_counting_stars.wav
6623,-4551358373360395462,95.018231292517,songs/one_republic_counting_stars.wav
6624,6609998615088938578,95.018231292517,songs/one_republic_counting_stars.wav
6625,-555342022209711,217.38285714285715,songs/one_republic_counting_stars.wav
6626,1248208090125629160,217.38285714285715,songs/one_republic_counting_stars.wav
6627,-4524476148006249737,217.38285714285715,songs/one_republic_counting_stars.wav
6628,-2314168813888547347,217.38285714285715,songs/one_republic_counting_stars.wav
6629,928420942101383361,217.38285714285715,songs/one_republic_counting_stars.wav
6630,3427560013544220231,217.38285714285715,songs/one_republic_counting_stars.wav
6631,5859867969985506209,217.38285714285715,songs/one_republic_counting_stars.wav
6632,6584015486986976145,217.38285714285715,songs/one_republic_counting_stars.wav
6633,-1827746065299238979,90.29170068027211,songs/one_republic_counting_stars.wav
6634,-5096439637590405853,90.29170068027211,songs/one_republic_counting_stars.wav
6635,-4919960987382227230,166.09124716553288,songs/one_republic_counting_stars.wav
6636,4126244005260358863,166.09124716553288,songs/one_republic_counting_stars.wav
6637,1325770769996669115,166.09124716553288,songs/one_republic_counting_stars.wav
6638,-7277889468773154869,166.09124716553288,songs/one_republic_counting_stars.wav
6639,7780671975326195161,166.09124716553288,songs/one_republic_counting_stars.wav
6640,-7542551300879715083,132.13024943310657,songs/one_republic_counting_stars.wav
6641,9098197753892942007,132.13024943310657,songs/one_republic_counting_stars.wav
6642,7256022931740171677,132.13024943310657,songs/one_republic_counting_stars.wav
6643,7119598398176090047,132.13024943310657,songs/one_republic_counting_stars.wav
6644,283372609514209791,132.13024943310657,songs/one_republic_counting_stars.wav
6645,-8783525764124738107,132.13024943310657,songs/one_republic_counting_stars.wav
6646,6908408342379693921,132.13024943310657,songs/one_republic_counting_stars.wav
6647,925021596393185014,132.13024943310657,songs/one_republic_counting_stars.wav
6648,5549881100979216331,245.91709750566892,songs/one_republic_counting_stars.wav
6649,-4579521368238284823,245.91709750566892,songs/one_republic_counting_stars.wav
6650,-4418587481389981227,245.91709750566892,songs/one_republic_counting_stars.wav
6651,5727739924365359939,245.91709750566892,songs/one_republic_counting_stars.wav
6652,3517246278925367427,245.91709750566892,songs/one_republic_counting_stars.wav
6653,-7148478973482173255,193.04997732426304,songs/one_republic_counting_stars.wav
6654,7309879506888257273,193.04997732426304,songs/one_republic_counting_stars.wav
6655,7813426727333252473,193.04997732426304,songs/one_republic_counting_stars.wav
6656,5431035692415982745,193.04997732426304,songs/one_republic_counting_stars.wav
6657,386404103102507690,103.77106575963718,songs/one_republic_counting_stars.wav
6658,2770201952246543737,103.77106575963718,songs/one_republic_counting_stars.wav
6659,1874238523813398228,103.77106575963718,songs/one_republic_counting_stars.wav
6660,-8999939981138698893,103.77106575963718,songs/one_republic_counting_stars.wav
6661,8290133727922671165,218.43319727891156,songs/one_republic_counting_stars.wav
6662,3271255647244928933,218.43319727891156,songs/one_republic_counting_stars.wav
6663,4677103992518969151,218.43319727891156,songs/one_republic_counting_stars.wav
6664,-5353804873855329605,218.43319727891156,songs/one_republic_counting_stars.wav
6665,2529643818539100601,218.43319727891156,songs/one_republic_counting_stars.wav
6666,6797919168638090572,218.43319727891156,songs/one_republic_counting_stars.wav
6667,7621885310197720533,238.21460317460318,songs/one_republic_counting_stars.wav
6668,5540269211923768297,238.21460317460318,songs/one_republic_counting_stars.wav
6669,8472357829441433067,238.21460317460318,songs/one_republic_counting_stars.wav
6670,-6818756507302320983,88.97877551020409,songs/one_republic_counting_stars.wav
6671,7631500383155000755,88.97877551020409,songs/one_republic_counting_stars.wav
6672,6719337389015806322,88.97877551020409,songs/one_republic_counting_stars.wav
6673,4643453202252326969,88.97877551020409,songs/one_republic_counting_stars.wav
6674,-3637452831147162556,88.97877551020409,songs/one_republic_counting_stars.wav
6675,-2286118792489759550,124.25269841269841,songs/one_republic_counting_stars.wav
6676,-2231555887910273108,124.25269841269841,songs/one_republic_counting_stars.wav
6677,841350049819444271,124.25269841269841,songs/one_republic_counting_stars.wav
6678,3258238303022528788,124.25269841269841,songs/one_republic_counting_stars.wav
6679,8268133584577087419,124.25269841269841,songs/one_republic_counting_stars.wav
6680,-1995623547229523335,124.25269841269841,songs/one_republic_counting_stars.wav
6681,-8093208962843047789,124.25269841269841,songs/one_republic_counting_stars.wav
6682,-4278519866415305811,33.04816326530612,songs/one_republic_counting_stars.wav
6683,-686859545426193849,33.04816326530612,songs/one_republic_counting_stars.wav
6684,8300186450145422397,33.04816326530612,songs/one_republic_counting_stars.wav
6685,5713341945957575563,33.04816326530612,songs/one_republic_counting_stars.wav
6686,-3873500552154926833,33.04816326530612,songs/one_republic_counting_stars.wav
6687,9025695564369245733,33.04816326530612,songs/one_republic_counting_stars.wav
6688,2058294192128589197,33.04816326530612,songs/one_republic_counting_stars.wav
6689,4414147706353913389,62.28263038548753,songs/one_republic_counting_stars.wav
6690,6251397829070655331,62.28263038548753,songs/one_republic_counting_stars.wav
6691,1834791301042285911,62.28263038548753,songs/one_republic_counting_stars.wav
6692,9213756679388290759,62.28263038548753,songs/one_republic_counting_stars.wav
6693,-1391320116255945530,62.28263038548753,songs/one_republic_counting_stars.wav
6694,3714864146518742213,123.99011337868481,songs/one_republic_counting_stars.wav
6695,3448166143839580531,123.99011337868481,songs/one_republic_counting_stars.wav
6696,3651895870865479655,123.99011337868481,songs/one_republic_counting_stars.wav
6697,473254856171589975,123.99011337868481,songs/one_republic_counting_stars.wav
6698,-5260149168261301738,123.99011337868481,songs/one_republic_counting_stars.wav
6699,-6141488220234381623,123.99011337868481,songs/one_republic_counting_stars.wav
6700,8927004840263572699,123.99011337868481,songs/one_republic_counting_stars.wav
6701,-7271476136344747181,103.59600907029478,songs/one_republic_counting_stars.wav
6702,-6525959982200475769,103.59600907029478,songs/one_republic_counting_stars.wav
6703,7295882137891242025,103.59600907029478,songs/one_republic_counting_stars.wav
6704,8082338825796323039,103.59600907029478,songs/one_republic_counting_stars.wav
6705,8061701646861754623,103.59600907029478,songs/one_republic_counting_stars.wav
6706,8653981723161719121,103.59600907029478,songs/one_republic_counting_stars.wav
6707,131456142128236903,95.018231292517,songs/one_republic_counting_stars.wav
6708,8345960690635477547,95.018231292517,songs/one_republic_counting_stars.wav
6709,5591388336972753919,95.018231292517,songs/one_republic_counting_stars.wav
6710,4327237063208130161,95.018231292517,songs/one_republic_counting_stars.wav
6711,6419152519914187447,239.7901133786848,songs/one_republic_counting_stars.wav
6712,4131331445746535381,239.7901133786848,songs/one_republic_counting_stars.wav
6713,-8559890891556428644,239.7901133786848,songs/one_republic_counting_stars.wav
6714,-5099808877209157555,239.7901133786848,songs/one_republic_counting_stars.wav
6715,3156933882786803449,140.70802721088435,songs/one_republic_counting_stars.wav
6716,-4679949139777462443,140.70802721088435,songs/one_republic_counting_stars.wav
6717,-4928640144913824625,140.70802721088435,songs/one_republic_counting_stars.wav
6718,-4479105128536066629,140.70802721088435,songs/one_republic_counting_stars.wav
6719,5140507170327215149,140.70802721088435,songs/one_republic_counting_stars.wav
6720,-6246618879199560311,140.70802721088435,songs/one_republic_counting_stars.wav
6721,-3742947045880045383,140.70802721088435,songs/one_republic_counting_stars.wav
6722,3157395512195668303,198.38920634920635,songs/one_republic_counting_stars.wav
6723,3609308942777275351,198.38920634920635,songs/one_republic_counting_stars.wav
6724,10338748279290757,198.38920634920635,songs/one_republic_counting_stars.wav
6725,5869812082887633567,198.38920634920635,songs/one_republic_counting_stars.wav
